1,0.83991,0.9149,0.042133,0.71106,0.51876,0.33306,0.99474,0.02577,0.49066,0.48392,0.68803,0.066264,0.47814,0.84311,0.63665,0.31039,0.42237,0.28122,0.44215,0.037099,0.58702,0.42609,0.62508,0.99057,0.08103,0.10113,0.14584,0.76727,0.73836,0.95277,0.55128,0.73778,0.4203,0.76887,0.87533,0.8515,0.95959,0.5486,0.51354,0.1612,0.0056959,0.76989,0.89176,0.61933,0.57275,0.13647,0.62405,0.69297,0.12268,0.62456
1,0.7974,0.50156,0.076803,0.67597,0.79458,0.80898,0.90245,0.7579,0.80299,0.9818,0.83353,0.007046,0.60584,0.96781,0.81179,0.23152,0.34991,0.67462,0.52989,0.13867,0.43967,0.47987,0.98739,0.40592,0.37236,0.69985,0.66111,0.79456,0.87444,0.76332,0.044458,0.24936,0.10877,0.43427,0.87642,0.80628,0.46177,0.47336,0.095281,0.84928,0.047158,0.32045,0.049571,0.2294,0.32441,0.48338,0.45,0.5087,0.083618,0.66306
1,0.91067,0.92873,0.4205,0.50754,0.7543,0.74985,0.0072843,0.82283,0.5066,0.25674,0.68164,0.52842,0.057699,0.23565,0.31918,0.99234,0.37516,0.694,0.26252,0.77831,0.41121,0.23469,0.75348,0.85797,0.31685,0.3105,0.16311,0.93209,0.073599,0.4131,0.073381,0.091114,0.76723,0.72099,0.65487,0.92462,0.57667,0.7304,0.13901,0.84629,0.53809,0.38444,0.82703,0.39524,0.66942,0.67255,0.69873,0.29001,0.50676,0.35134
1,0.84882,0.73563,0.57405,0.25343,0.68876,0.35997,0.54463,0.1766,0.32654,0.98249,0.46401,0.46826,0.4395,0.028909,0.78646,0.60147,0.55854,0.29508,0.31667,0.38932,0.17576,0.36285,0.66776,0.87033,0.62437,0.12215,0.21004,0.11589,0.44691,0.49108,0.53018,0.0006018,0.47145,0.47626,0.37818,0.32758,0.8959,0.89324,0.14399,0.99943,0.0070383,0.88016,0.40766,0.086141,0.60564,0.73685,0.59985,0.9586,0.49917,0.81545
1,0.7874,0.21173,0.67582,0.013026,0.41874,0.36448,0.3904,0.040261,0.076727,0.84173,0.83592,0.35282,0.21294,0.04956,0.48863,0.38133,0.83922,0.66973,0.87059,0.093838,0.0056959,0.81746,0.11148,0.088136,0.26178,0.58622,0.76308,0.61191,0.76943,0.4881,0.26595,0.90361,0.92137,0.7443,0.58631,0.82932,0.33609,0.89449,0.74894,0.38042,0.39061,0.96078,0.17776,0.28549,0.20134,0.8546,0.62446,0.70697,0.2315,0.55386
1,0.80488,0.91142,0.098505,0.12675,0.15005,0.30774,0.42072,0.77223,0.12485,0.2597,0.83818,0.34437,0.8209,0.028852,0.42479,0.42992,0.40578,0.011443,0.41126,0.71086,0.67275,0.53934,0.23891,0.61505,0.42001,0.1353,0.7584,0.53986,0.91514,0.56984,0.45732,0.51094,0.27324,0.69304,0.39628,0.61503,0.88497,0.96975,0.69114,0.73408,0.55124,0.67771,0.58386,0.055575,0.67106,0.99069,0.0097295,0.3549,0.39049,0.38883
1,0.35724,0.41791,0.84995,0.038266,0.30888,0.69432,0.15061,0.76676,0.5984,0.0011996,0.55488,0.68303,0.2879,0.050448,0.49477,0.82751,0.47734,0.13923,0.59334,0.28827,0.18879,0.77764,0.88282,0.00059732,0.21836,0.31969,0.2616,0.12624,0.44007,0.69001,0.76953,0.21389,0.47333,0.23619,0.34137,0.84506,0.5157,0.051331,0.39658,0.47503,0.77529,0.47918,0.16613,0.47432,0.86333,0.39596,0.33398,0.99877,0.034354,0.084442
1,0.49508,0.21411,0.031642,0.9837,0.053567,0.81662,0.32563,0.39099,0.022288,0.80009,0.57085,0.41154,0.73976,0.83106,0.86887,0.7368,0.72224,0.21869,0.47053,0.87284,0.24768,0.59238,0.18892,0.99077,0.50215,0.39552,0.15245,0.46387,0.41849,0.92104,0.35234,0.5334,0.44925,0.81066,0.50283,0.30489,0.21707,0.16991,0.16751,0.16492,0.93718,0.29783,0.23693,0.71622,0.39486,0.63339,0.28043,0.17204,0.16879,0.12062
1,0.58379,0.80237,0.14746,0.36678,0.76045,0.71631,0.92914,0.5369,0.10691,0.56762,0.6061,0.37363,0.66207,0.85076,0.6168,0.54406,0.77357,0.82018,0.83264,0.16876,0.56757,0.65668,0.8832,0.24944,0.056991,0.13079,0.70388,0.47996,0.048194,0.7342,0.67978,0.422,0.63093,0.94078,0.98388,0.95111,0.39025,0.11081,0.50664,0.10493,0.084801,0.79231,0.62966,0.3939,0.56865,0.80686,0.41118,0.89543,0.11755,0.32069
1,0.03315,0.42739,0.13524,0.44273,0.23171,0.59087,0.61598,0.99243,0.92868,0.5053,0.49011,0.40818,0.72274,0.024923,0.70969,0.80092,0.030764,0.93046,0.32689,0.48392,0.17011,0.8492,0.54769,0.70687,0.25742,0.9679,0.81604,0.20761,0.098277,0.57259,0.0024534,0.86722,0.75328,0.031566,0.36333,0.77068,0.92319,0.66043,0.15584,0.0029107,0.9358,0.53792,0.11065,0.28841,0.60078,0.79145,0.009526,0.45832,0.94725,0.58189
1,0.34011,0.043707,0.38668,0.10129,0.7821,0.21525,0.041286,0.10077,0.91619,0.0037917,0.07428,0.10301,0.11684,0.6698,0.17055,0.10402,0.78721,0.97784,0.16121,0.31372,0.32712,0.87999,0.84701,0.59722,0.23365,0.32543,0.34832,0.87633,0.60583,0.075286,0.99864,0.66729,0.79299,0.16036,0.69466,0.14136,0.033441,0.46786,0.86616,0.31575,0.37082,0.91074,0.50068,0.7034,0.65631,0.37495,0.91453,0.52483,0.82257,0.33192
1,0.9036,0.53408,0.96539,0.010897,0.14677,0.33774,0.24109,0.97982,0.59588,0.15514,0.87094,0.56718,0.87509,0.49518,0.82922,0.57092,0.41817,0.37039,0.36076,0.45073,0.25191,0.99613,0.5561,0.62428,0.22899,0.88431,0.30623,0.45907,0.70149,0.12116,0.42668,0.87311,0.1096,0.67439,0.77568,0.41278,0.87102,0.67188,0.20333,0.89321,0.61407,0.21998,0.72064,0.59249,0.68246,0.48994,0.092325,0.22426,0.17135,0.28138
1,0.23889,0.31817,0.19531,0.99831,0.31197,0.85729,0.26569,0.099474,0.75591,0.82185,0.55096,0.84947,0.976,0.34134,0.82615,0.92458,0.79635,0.68134,0.59375,0.86066,0.84763,0.43855,0.05665,0.3918,0.52333,0.80814,0.51792,0.23451,0.8873,0.62999,0.15557,0.43544,0.70978,0.99933,0.18173,0.79035,0.7331,0.0918,0.23672,0.6891,0.66119,0.51771,0.038038,0.85295,0.39344,0.013433,0.46718,0.94722,0.29934,0.38376
1,0.9778,0.22217,0.32387,0.58799,0.42072,0.093085,0.020889,0.2242,0.7576,0.70679,0.45694,0.9305,0.94783,0.19455,0.35691,0.096393,0.16384,0.80177,0.17874,0.44146,0.54648,0.99404,0.34852,0.66639,0.76862,0.2338,0.33786,0.26695,0.97086,0.72557,0.75197,0.81163,0.49076,0.87229,0.68645,0.99193,0.064707,0.72608,0.67754,0.252,0.44667,0.38893,0.80116,0.11274,0.91751,0.098385,0.33987,0.50526,0.55127,0.080464
1,0.63467,0.043202,0.31507,0.011115,0.55242,0.59969,0.085617,0.98713,0.30502,0.08218,0.004823,0.285,0.35212,0.727,0.15463,0.037673,0.90032,0.95857,0.87617,0.77557,0.14134,0.96759,0.51378,0.3367,0.77303,0.54082,0.14964,0.24123,0.87303,0.0061034,0.50623,0.10525,0.12204,0.95324,0.83659,0.66874,0.6364,0.34212,0.14781,0.14995,0.37827,0.84972,0.80092,0.44049,0.57974,0.86086,0.91202,0.87918,0.46975,0.82274
1,0.56661,0.29397,0.66041,0.25994,0.70465,0.44041,0.22162,0.34877,0.19494,0.48009,0.17361,0.1515,0.49434,0.36088,0.9156,0.36847,0.14136,0.34994,0.91248,0.97976,0.55404,0.2463,0.52421,0.37985,0.67663,0.42263,0.51335,0.39571,0.42945,0.1607,0.11959,0.48209,0.43362,0.43812,0.82312,0.23011,0.086509,0.4496,0.00011684,0.28872,0.61941,0.55159,0.75605,0.4231,0.7187,0.55241,0.29836,0.054905,0.77895,0.80811
1,0.49252,0.11391,0.36735,0.44614,0.34104,0.76753,0.81823,0.10434,0.019878,0.069441,0.54219,0.58472,0.30169,0.60383,0.73045,0.42413,0.9431,0.67972,0.94991,0.034971,0.98992,0.25791,0.77182,0.43831,0.74644,0.8766,0.69659,0.67759,0.15233,0.566,0.11396,0.68074,0.37544,0.010578,0.94456,0.79586,0.97489,0.47101,0.78952,0.01508,0.37181,0.54802,0.33463,0.66744,0.98542,0.23945,0.0086418,0.090179,0.7358,0.28071
1,0.49745,0.68054,0.37836,0.91951,0.12482,0.0068697,0.067392,0.17853,0.2983,0.84622,0.21889,0.99633,0.16639,0.45907,0.83223,0.096461,0.58859,0.27309,0.7184,0.090409,0.80721,0.37044,0.070817,0.94505,0.95741,0.60333,0.42075,0.030731,0.19923,0.18404,0.70687,0.45606,0.95516,0.042873,0.18601,0.14233,0.10008,0.79224,0.95906,0.15161,0.056021,0.22687,0.44307,0.26804,0.2848,0.92588,0.64347,0.18677,0.50608,0.44768
1,0.060684,0.13001,0.68354,0.32997,0.8793,0.52437,0.029742,0.27492,0.074885,0.38919,0.059264,0.30662,0.11328,0.55424,0.064895,0.69515,0.5316,0.41762,0.05017,0.39422,0.94642,0.46015,0.57301,0.55292,0.14844,0.9742,0.90575,0.25577,0.52008,0.83824,0.1402,0.38591,0.54696,0.61363,0.84389,0.65773,0.8513,0.10104,0.79296,0.3672,0.20843,0.68529,0.7644,0.93859,0.86318,0.049191,0.81832,0.24125,0.25273,0.19185
1,0.099931,0.38257,0.53377,0.61134,0.6894,0.38126,0.19658,0.36315,0.77859,0.57353,0.58152,0.34614,0.61998,0.72435,0.19729,0.82304,0.68528,0.95789,0.49888,0.63938,0.73674,0.51229,0.52165,0.78746,0.73217,0.42064,0.15699,0.47536,0.68523,0.53633,0.55773,0.44647,0.076676,0.093787,0.21306,0.17098,0.44717,0.085487,0.8928,0.80628,0.12093,0.64585,0.053019,0.21816,0.36565,0.32182,0.18059,0.26199,0.80474,0.28708
1,0.45683,0.97044,0.041492,0.20957,0.82444,0.62527,0.44111,0.25207,0.353,0.53609,0.53115,0.27202,0.23465,0.57109,0.45219,0.66329,0.83692,0.59529,0.98542,0.3053,0.63223,0.19615,0.39184,0.70996,0.021317,0.19752,0.91935,0.19178,0.25538,0.37376,0.83827,0.86439,0.78476,0.27767,0.63489,0.93934,0.23884,0.9287,0.95577,0.59405,0.14365,0.064065,0.46631,0.55208,0.082692,0.50224,0.28083,0.20861,0.13272,0.46183
1,0.3076,0.52561,0.82702,0.33718,0.55784,0.3336,0.65093,0.082115,0.74552,0.35221,0.73865,0.78169,0.14166,0.35755,0.37965,0.19808,0.91051,0.13834,0.64263,0.55055,0.53727,0.22324,0.73725,0.065862,0.38659,0.24536,0.40257,0.50439,0.73891,0.81001,0.59121,0.9356,0.2627,0.95877,0.7558,0.17614,0.28642,0.2573,0.42792,0.11943,0.54306,0.82794,0.39482,0.21406,0.3759,0.063132,0.71429,0.50632,0.65296,0.35271
1,0.35638,0.4075,0.14896,0.30156,0.83521,0.35,0.26103,0.42557,0.82317,0.54345,0.19777,0.23345,0.76422,0.94542,0.43874,0.5317,0.78557,0.5732,0.46889,0.62172,0.51577,0.65285,0.1325,0.022269,0.83744,0.30444,0.79916,0.46247,0.71106,0.87592,0.35363,0.94272,0.73569,0.61316,0.063748,0.29099,0.97501,0.013242,0.34885,0.55877,0.081961,0.2505,0.99736,0.23361,0.71553,0.95206,0.11479,0.87744,0.97168,0.74304
1,0.72711,0.23837,0.95085,0.92032,0.90635,0.65271,0.27406,0.47407,0.0081179,0.80127,0.30682,0.71219,0.91772,0.41124,0.68292,0.41106,0.62539,0.45272,0.090262,0.62664,0.5697,0.62711,0.45894,0.55022,0.17786,0.12898,0.77644,0.57547,0.98862,0.32571,0.17875,0.68179,0.079545,0.40936,0.7301,0.39684,0.49695,0.81682,0.05844,0.93056,0.97143,0.90603,0.93884,0.015038,0.6671,0.13027,0.94016,0.93277,0.83065,0.3037
1,0.81588,0.16385,0.038065,0.97601,0.72192,0.74747,0.065439,0.055855,0.094067,0.50362,0.84996,0.68185,0.14666,0.00089254,0.060106,0.714,0.79029,0.7031,0.27442,0.77196,0.62857,0.97626,0.19613,0.29381,0.99962,0.43782,0.63543,0.65604,0.96146,0.94889,0.0046139,0.44435,0.05351,0.066828,0.82305,0.69239,0.36422,0.90594,0.41663,0.81366,0.3744,0.40375,0.57758,0.27592,0.21573,0.25405,0.34985,0.28915,0.46606,0.99795
1,0.4703,0.47674,0.98779,0.4005,0.028216,0.54098,0.87311,0.25699,0.52452,0.75215,0.68742,0.1785,0.7404,0.29966,0.36136,0.20239,0.52097,0.42648,0.85712,0.64961,0.58378,0.9511,0.36996,0.62709,0.01329,0.24386,0.8654,0.41442,0.50936,0.25689,0.66172,0.86103,0.40453,0.58796,0.78891,0.36018,0.63465,0.34684,0.1936,0.28254,0.5487,0.13616,0.79125,0.4586,0.22415,0.62138,0.25234,0.23046,0.15718,0.037333
1,0.44563,0.81238,0.8656,0.29518,0.93163,0.61211,0.30115,0.088635,0.19833,0.20078,0.86652,0.22346,0.22076,0.64843,0.12776,0.40641,0.28916,0.47099,0.83429,0.28829,0.32169,0.74939,0.37271,0.64387,0.39662,0.80243,0.25896,0.92623,0.060429,0.59045,0.027133,0.44431,0.95714,0.20504,0.52987,0.36335,0.86525,0.90172,0.61478,0.26685,0.084945,0.71288,0.90597,0.79591,0.3088,0.93595,0.33981,0.99244,0.014404,0.68234
1,0.26189,0.66296,0.48102,0.88591,0.73606,0.77571,0.2053,0.18053,0.28767,0.95962,0.53813,0.28615,0.50852,0.58882,0.3073,0.90067,0.12115,0.47655,0.62648,0.0013361,0.064066,0.62383,0.66019,0.98186,0.67883,0.1034,0.67367,0.18255,0.21361,0.46786,0.34656,0.35357,0.52974,0.77853,0.079728,0.55835,0.41083,0.2133,0.083178,0.81165,0.30294,0.45728,0.0078474,0.098051,0.96394,0.94119,0.29894,0.10412,0.38766,0.58365
1,0.66604,0.63805,0.79627,0.23887,0.86104,0.88822,0.16004,0.85156,0.59351,0.83732,0.64021,0.082062,0.80985,0.85575,0.70566,0.77268,0.21626,0.61113,0.28521,0.75586,0.13971,0.24851,0.5873,0.59552,0.83397,0.075817,0.091945,0.30959,0.22617,0.45869,0.74056,0.83865,0.91645,0.56485,0.75787,0.386,0.66153,0.2869,0.76832,0.19139,0.11315,0.36174,0.61444,0.06851,0.66898,0.028048,0.70102,0.56588,0.93133,0.092057
1,0.98132,0.073722,0.11504,0.76652,0.25606,0.23565,0.65924,0.80425,0.19279,0.91247,0.2057,0.52974,0.7493,0.54381,0.29274,0.027318,0.79165,0.99227,0.57866,0.014009,0.40611,0.60214,0.56075,0.025709,0.41002,0.20316,0.64529,0.090233,0.28983,0.42294,0.29931,0.97172,0.94083,0.57878,0.73263,0.39228,0.22492,0.010201,0.31122,0.26691,0.61734,0.86943,0.64089,0.73466,0.21184,0.3059,0.60545,0.86358,0.9698,0.66513
1,0.17714,0.83559,0.37997,0.12707,0.31985,0.029381,0.69914,0.35388,0.10516,0.38771,0.29753,0.39348,0.49387,0.67735,0.97062,0.04854,0.43264,0.6444,0.41853,0.82117,0.34215,0.11177,0.20937,0.98778,0.10714,0.045856,0.32189,0.9579,0.67533,0.37486,0.59097,0.51065,0.39869,0.089904,0.25156,0.54207,0.87543,0.12668,0.40658,0.067293,0.038747,0.29387,0.94733,0.82863,0.029603,0.14256,0.79885,0.70018,0.30001,0.60709
1,0.93656,0.63367,0.85396,0.91993,0.39513,0.38472,0.7939,0.078731,0.046223,0.83211,0.38404,0.084735,0.1523,0.73368,0.44753,0.57931,0.14199,0.23156,0.75971,0.19691,0.67945,0.91717,0.18243,0.83063,0.78848,0.72388,0.31468,0.71361,0.18137,0.33002,0.47514,0.2456,0.864,0.6603,0.40802,0.87869,0.29145,0.35197,0.10444,0.029727,0.65281,0.20203,0.63089,0.047255,0.80508,0.85272,0.23678,0.94767,0.94223,0.50952
1,0.17213,0.64261,0.25791,0.40092,0.95429,0.22144,0.54864,0.83097,0.99505,0.12598,0.016807,0.70262,0.48499,0.30766,0.083578,0.6991,0.79331,0.085731,0.82815,0.89263,0.71841,0.03036,0.96399,0.42778,0.73838,0.85477,0.24985,0.3359,0.71996,0.025363,0.093555,0.56314,0.011487,0.80485,0.057328,0.097342,0.81489,0.58564,0.82378,0.64555,0.79565,0.3464,0.94788,0.50886,0.48189,0.1028,0.21403,0.69966,0.30791,0.74651
1,0.49123,0.61803,0.11606,0.49363,0.88647,0.076465,0.81018,0.27986,0.297,0.12431,0.42113,0.2281,0.53946,0.93441,0.42724,0.021182,0.39366,0.44068,0.59149,0.024252,0.92476,0.63172,0.70406,0.92203,0.87966,0.32871,0.17638,0.85089,0.87305,0.32478,0.91261,0.67478,0.0097568,0.08404,0.92772,0.34408,0.95927,0.52816,0.25535,0.12693,0.66275,0.12372,0.31213,0.87155,0.03504,0.99272,0.58662,0.19475,0.88905,0.98985
1,0.13019,0.027857,0.39751,0.35351,0.33827,0.36436,0.34623,0.54555,0.37583,0.13875,0.75323,0.021152,0.9948,0.96988,0.64668,0.35224,0.33931,0.32084,0.78153,0.43729,0.58024,0.13097,0.28736,0.60689,0.12934,0.37321,0.52391,0.081849,0.98206,0.60998,0.1269,0.33213,0.88553,0.44389,0.96129,0.34802,0.348,0.32502,0.73924,0.1227,0.29365,0.94523,0.25753,0.81599,0.67758,0.38254,0.06719,0.479,0.26731,0.39561
1,0.11708,0.50708,0.083894,0.54859,0.391,0.70158,0.74539,0.66445,0.98233,0.64468,0.34357,0.94138,0.25767,0.98944,0.14352,0.15927,0.47487,0.68923,0.69269,0.97341,0.097761,0.57759,0.4525,0.52171,0.4455,0.31761,0.94251,0.84388,0.14142,0.46677,0.93358,0.71302,0.85927,0.74547,0.75866,0.64327,0.03269,0.87846,0.91734,0.01909,0.44629,0.11365,0.36132,0.90265,0.5758,0.3231,0.55747,0.85929,0.42999,0.90198
1,0.20341,0.71248,0.18568,0.50388,0.29502,0.44818,0.42932,0.57109,0.84739,0.91669,0.97933,0.97589,0.22704,0.68729,0.30226,0.44424,0.10215,0.087882,0.47491,0.65562,0.32899,0.90404,0.68571,0.85155,0.99322,0.12048,0.63593,0.76948,0.8774,0.91295,0.67476,0.95682,0.69536,0.96675,0.59838,0.45782,0.76199,0.064693,0.2104,0.062004,0.98816,0.56404,0.83649,0.27113,0.094445,0.11144,0.039041,0.52247,0.68477,0.36265
1,0.016187,0.49785,0.83245,0.9162,0.79062,0.52116,0.60795,0.38074,0.46133,0.71069,0.44746,0.25949,0.0054747,0.48199,0.093534,0.54453,0.017078,0.31321,0.011491,0.58251,0.046816,0.096697,0.19681,0.67274,0.27758,0.0097471,0.86879,0.36773,0.91309,0.72774,0.55182,0.26234,0.43261,0.65973,0.53482,0.10269,0.62232,0.1329,0.51109,0.9276,0.51138,0.061128,0.0014599,0.63365,0.0073585,0.08631,0.50004,0.1311,0.029938,0.20651
1,0.53548,0.3551,0.74832,0.029902,0.18849,0.76477,0.62236,0.71529,0.82833,0.3611,0.12485,0.38296,0.84338,0.10529,0.25534,0.24519,0.48662,0.3976,0.81668,0.77774,0.017246,0.24406,0.29467,0.87616,0.10071,0.3673,0.090004,0.37792,0.7132,0.76579,0.53312,0.8657,0.34311,0.95866,0.63709,0.82689,0.26653,0.019976,0.041943,0.93949,0.12473,0.045366,0.85957,0.83163,0.67031,0.30662,0.27061,0.9193,0.94088,0.82176
1,0.85592,0.54337,0.20421,0.34034,0.73123,0.6766,0.6611,0.21485,0.47878,0.1485,0.97376,0.40348,0.69918,0.72295,0.6401,0.30765,0.56282,0.38828,0.22382,0.32591,0.35318,0.72216,0.62197,0.68533,0.76117,0.59524,0.44727,0.065237,0.77962,0.47684,0.21435,0.51852,0.17065,0.9502,0.025566,0.076054,0.78915,0.225,0.28033,0.36719,0.85724,0.35873,0.21528,0.47419,0.96144,0.93341,0.1499,0.42032,0.51463,0.9184
1,0.30484,0.80448,0.24793,0.42514,0.69482,0.44518,0.4615,0.33551,0.78338,0.20982,0.014465,0.89825,0.024539,0.5967,0.1304,0.62689,0.29008,0.10576,0.39103,0.1426,0.16033,0.41871,0.25919,0.9348,0.29118,0.19756,0.88692,0.73367,0.28936,0.66102,0.48731,0.21604,0.066281,0.15634,0.10373,0.27103,0.51782,0.41708,0.2402,0.87392,0.1407,0.93393,0.18188,0.39482,0.35185,0.75644,0.09519,0.25129,0.52098,0.28175
1,0.86926,0.30041,0.55354,0.83075,0.47611,0.48041,0.15147,0.25108,0.54194,0.93858,0.40898,0.4839,0.71662,0.30384,0.32424,0.2628,0.12345,0.60943,0.023581,0.7164,0.17845,0.68443,0.59482,0.79703,0.595,0.32401,0.44792,0.97144,0.42743,0.14375,0.83109,0.40271,0.35372,0.94557,0.81343,0.22339,0.7848,0.029621,0.5422,0.27028,0.41111,0.34496,0.8548,0.47287,0.52687,0.55462,0.92109,0.69938,0.52436,0.82993
1,0.44805,0.69903,0.82492,0.27931,0.26684,0.16604,0.73023,0.59123,0.30325,0.65903,0.66969,0.33377,0.78188,0.1854,0.16395,0.27952,0.17477,0.77022,0.37915,0.15034,0.21265,0.40089,0.9835,0.61347,0.29369,0.61984,0.79351,0.15959,0.48226,0.30541,0.5373,0.077455,0.10906,0.43302,0.63019,0.86126,0.47892,0.74249,0.49767,0.060616,0.77413,0.53537,0.042624,0.53284,0.59286,0.28321,0.31464,0.13959,0.28434,0.031234
1,0.88817,0.52619,0.16367,0.81445,0.59793,0.6259,0.70197,0.12278,0.45261,0.0452,0.2882,0.29307,0.017936,0.066769,0.712,0.94581,0.81961,0.25146,0.34793,0.99689,0.96738,0.10506,0.80823,0.71484,0.12106,0.28091,0.87316,0.14857,0.78967,0.65216,0.13428,0.95234,0.86864,0.30594,0.0072322,0.77413,0.71102,0.63334,0.88213,0.87537,0.75949,0.87902,0.17349,0.78752,0.852,0.28764,0.054057,0.37088,0.74118,0.61595
1,0.79656,0.26923,0.086498,0.98845,0.79482,0.24183,0.5943,0.46922,0.54706,0.4716,0.29497,0.98827,0.89502,0.02093,0.32851,0.15444,0.017844,0.28574,0.91109,0.78242,0.00040745,0.67476,0.24654,0.42459,0.14432,0.29707,0.6292,0.72948,0.084477,0.75611,0.99073,0.57066,0.25022,0.15486,0.039936,0.52764,0.69965,0.55212,0.77711,0.47012,0.028283,0.89351,0.059423,0.28906,0.84957,0.63801,0.97068,0.43237,0.37603,0.95323
