1,0.88727,0.9774,0.69716,0.45427,0.6307,0.21003,0.21169,0.92538,0.73852,0.13819,0.88174,0.0090885,0.31756,0.025723,0.27166,0.14366,0.21253,0.96508,0.50816,0.89252,0.85841,0.58183,0.12516,0.39204,0.051726,0.18069,0.66891,0.52393,0.29207,0.5153,0.92024,0.99381,0.70356,0.30953,0.62629,0.75547,0.30345,0.13601,0.067841,0.94227,0.21446,0.91346,0.61923,0.74433,0.056269,0.71327,0.19264,0.44732,0.67104,0.97691
1,0.99809,0.67888,0.51105,0.32894,0.12788,0.71747,0.99222,0.38854,0.47903,0.14391,0.027946,0.51797,0.24868,0.041312,0.43107,0.3191,0.19325,0.42106,0.49962,0.21376,0.50832,0.58475,0.4832,0.74166,0.97718,0.3555,0.26187,0.56457,0.45104,0.50105,0.28711,0.39403,0.91412,0.71758,0.81555,0.19744,0.59663,0.44946,0.78746,0.52223,0.31288,0.0077246,0.030786,0.096566,0.33744,0.52138,0.31286,0.23613,0.77951,0.3289
1,0.24213,0.15613,0.56279,0.62397,0.65649,0.96852,0.40569,0.38431,0.0091599,0.68553,0.44285,0.6184,0.95278,0.68801,0.089476,0.33235,0.90716,0.91086,0.80632,0.29608,0.77454,0.44353,0.75451,0.95183,0.31887,0.17629,0.059173,0.70202,0.50982,0.9551,0.68245,0.5514,0.017031,0.54374,0.34037,0.15287,0.71618,0.72645,0.86398,0.88145,0.38631,0.55022,0.25001,0.37634,0.39117,0.29648,0.0092939,0.89776,0.81369,0.40413
1,0.78147,0.64492,0.035671,0.47906,0.14182,0.18309,0.97977,0.85407,0.64144,0.46367,0.83618,0.28529,0.81318,0.059289,0.24872,0.19507,0.18866,0.04405,0.70189,0.45558,0.10919,0.089646,0.064069,0.77135,0.73459,0.026686,0.13103,0.594,0.73897,0.44061,0.71672,0.63884,0.19886,0.8504,0.47234,0.56303,0.87106,0.41264,0.896,0.86171,0.55331,0.11573,0.13858,0.90395,0.14814,0.80519,0.77972,0.059474,0.02284,0.30806
1,0.24655,0.97149,0.43967,0.88527,0.71408,0.30338,0.63234,0.85312,0.12717,0.68563,0.56894,0.93331,0.77346,0.64714,0.040185,0.4261,0.31362,0.38383,0.52311,0.73485,0.79795,0.84725,0.71944,0.7585,0.98861,0.71759,0.010573,0.59524,0.50767,0.2615,0.82787,0.89288,0.039299,0.042817,0.92665,0.46516,0.033214,0.83073,0.52101,0.21634,0.76984,0.38447,0.78718,0.33176,0.13323,0.26993,0.70819,0.9359,0.075853,0.83308
1,0.80497,0.048124,0.023822,0.4735,0.80145,0.80957,0.2733,0.42869,0.65664,0.05296,0.97339,0.38024,0.4689,0.24706,0.21062,0.85908,0.98138,0.45718,0.77932,0.21758,0.78057,0.88545,0.26904,0.12516,0.31762,0.85052,0.87892,0.44032,0.91261,0.46608,0.76809,0.0045822,0.98353,0.86883,0.5461,0.65719,0.5713,0.12413,0.35021,0.029532,0.57095,0.87236,0.20252,0.69506,0.32368,0.99574,0.94884,0.86049,0.8372,0.9654
1,0.42682,0.27335,0.26205,0.7314,0.31947,0.75346,0.53154,0.3897,0.17217,0.84902,0.075969,0.98129,0.23012,0.68752,0.33138,0.74992,0.72682,0.65871,0.78319,0.41495,0.96767,0.080958,0.5001,0.66431,0.43993,0.66175,0.19513,0.31875,0.3045,0.52184,0.61721,0.59439,0.50388,0.61143,0.79409,0.54216,0.56134,0.02765,0.99997,0.44723,0.13031,0.31461,0.182,0.04165,0.28183,0.49142,0.3523,0.7686,0.41022,0.46682
1,0.53921,0.40951,0.56325,0.33082,0.87681,0.57891,0.12873,0.14159,0.038392,0.3982,0.53141,0.31483,0.86745,0.10579,0.46651,0.9676,0.28875,0.47818,0.97457,0.10566,0.45234,0.5267,0.0573,0.35706,0.013172,0.44889,0.64527,0.52155,0.9282,0.30371,0.6886,0.13598,0.97277,0.24335,0.43797,0.4399,0.69058,0.11109,0.32199,0.23376,0.063152,0.92982,0.17498,0.17346,0.78699,0.39705,0.73319,0.21295,0.41394,0.46927
1,0.92329,0.12037,0.91282,0.36901,0.51839,0.59682,0.27196,0.36196,0.34991,0.9777,0.78235,0.61221,0.10503,0.16752,0.80445,0.27739,0.14877,0.664,0.5776,0.28934,0.4507,0.81861,0.89224,0.30021,0.078191,0.65584,0.85512,0.77148,0.26104,0.88912,0.44078,0.087764,0.70197,0.89137,0.74395,0.89521,0.82011,0.45376,0.91809,0.30341,0.10319,0.062933,0.39027,0.53923,0.20618,0.93588,0.66361,0.54791,0.81539,0.9981
1,0.81671,0.14178,0.58593,0.23444,0.5913,0.99817,0.92827,0.49318,0.43563,0.75967,0.3679,0.20561,0.65708,0.72582,0.55361,0.56901,0.93885,0.90615,0.59545,0.12899,0.095928,0.33091,0.68558,0.073554,0.80833,0.41733,0.64262,0.20046,0.69729,0.43257,0.67592,0.85011,0.96596,0.57497,0.00051465,0.062064,0.83064,0.7605,0.11171,0.75461,0.50968,0.68126,0.69322,0.4411,0.48401,0.61282,0.099077,0.66919,0.30873,0.46706
1,0.13551,0.57124,0.22064,0.067345,0.47958,0.62411,0.88318,0.17244,0.85354,0.93528,0.33722,0.0018099,0.87487,0.59575,0.53242,0.55743,0.77113,0.063619,0.10252,0.92772,0.31471,0.051605,0.95954,0.015976,0.84791,0.404,0.62857,0.1566,0.27455,0.7094,0.60244,0.35783,0.73329,0.83843,0.10382,0.45891,0.77177,0.44742,0.24029,0.91856,0.11338,0.12792,0.66949,0.93096,0.018562,0.35917,0.90773,0.32056,0.086132,0.86469
1,0.36043,0.42275,0.8821,0.60598,0.70211,0.55492,0.68857,0.6708,0.84249,0.51575,0.3568,0.85954,0.84052,0.11995,0.25942,0.22234,0.35254,0.10159,0.97378,0.91281,0.081841,0.61403,0.23335,0.57255,0.51531,0.91263,0.68094,0.035279,0.85237,0.042321,0.89136,0.46294,0.31672,0.67505,0.13883,0.77763,0.42551,0.61115,0.72488,0.9796,0.032547,0.10662,0.25494,0.11022,0.70564,0.094324,0.65493,0.55876,0.96235,0.47876
1,0.43842,0.18073,0.09829,0.3681,0.29622,0.32253,0.84797,0.85576,0.67772,0.48796,0.89434,0.24861,0.43629,0.38194,0.014646,0.24257,0.7308,0.20706,0.52108,0.52946,0.76282,0.96907,0.22116,0.35406,0.66551,0.95602,0.41219,0.78348,0.48172,0.44646,0.2119,0.30797,0.48308,0.47632,0.71719,0.38841,0.18022,0.97739,0.61835,0.53887,0.71176,0.41136,0.096034,0.67748,0.94444,0.21644,0.080498,0.045844,0.42115,0.21679
1,0.66464,0.64524,0.58158,0.5551,0.8757,0.55647,0.37699,0.49392,0.95087,0.93091,0.43315,0.52995,0.83011,0.2934,0.33921,0.83404,0.49599,0.1443,0.17962,0.52599,0.31361,0.92936,0.0050666,0.71827,0.64701,0.89047,0.24366,0.18429,0.37417,0.66492,0.34421,0.26759,0.81115,0.37935,0.7013,0.44207,0.43865,0.13613,0.54268,0.26712,0.43274,0.47344,0.64041,0.91201,0.21155,0.21422,0.78126,0.19052,0.8431,0.58214
1,0.35264,0.65123,0.58032,0.33265,0.68095,0.19823,0.65073,0.88214,0.86229,0.90223,0.73861,0.89357,0.7323,0.86963,0.9894,0.37918,0.35291,0.41607,0.6586,0.54474,0.38578,0.86193,0.29121,0.59149,0.48191,0.5273,0.7061,0.80956,0.58513,0.81562,0.034924,0.14781,0.0073194,0.77782,0.17136,0.39599,0.63225,0.24758,0.62508,0.17266,0.76927,0.43764,0.30578,0.0032812,0.30701,0.52411,0.41356,0.21743,0.63491,0.021075
1,0.61975,0.63617,0.42758,0.56079,0.71807,0.51258,0.27767,0.70963,0.4153,0.17335,0.070635,0.46877,0.29046,0.47323,0.022312,0.81527,0.47811,0.68099,0.77515,0.55145,0.54238,0.2251,0.46252,0.033375,0.12776,0.25406,0.76038,0.62399,0.62983,0.65332,0.82258,0.80329,0.78877,0.052944,0.13094,0.17889,0.85858,0.31399,0.62442,0.68226,0.89712,0.12578,0.038925,0.57102,0.58397,0.2938,0.49968,0.6388,0.76567,0.11468
1,0.78566,0.15003,0.13606,0.89731,0.065888,0.41659,0.86713,0.68582,0.99773,0.035989,0.36428,0.83805,0.8846,0.69181,0.91844,0.0073218,0.088602,0.47017,0.82014,0.48164,0.10125,0.61281,0.052058,0.40923,0.52913,0.46913,0.90959,0.34952,0.90494,0.88559,0.50291,0.031564,0.62891,0.4116,0.80539,0.33954,0.41406,0.011698,0.63201,0.74156,0.33274,0.46618,0.40312,0.02369,0.017431,0.9204,0.99078,0.30839,0.51565,0.78591
1,0.17779,0.42283,0.72556,0.040274,0.68388,0.63335,0.37084,0.71385,0.86959,0.58031,0.02734,0.9227,0.31395,0.5504,0.1852,0.27148,0.91059,0.6076,0.026135,0.89923,0.49512,0.49107,0.26948,0.98147,0.16549,0.90764,0.081005,0.3488,0.47383,0.99615,0.45915,0.41698,0.24466,0.67537,0.74301,0.22317,0.25133,0.84901,0.93693,0.22991,0.20703,0.89287,0.013724,0.4612,0.48178,0.79735,0.47425,0.63956,0.80673,0.17618
1,0.16221,0.081965,0.26656,0.4124,0.39178,0.96647,0.83991,0.31802,0.17608,0.59119,0.88701,0.87792,0.96236,0.78383,0.60261,0.83206,0.37546,0.025817,0.064357,0.91746,0.9496,0.4991,0.025302,0.76146,0.26466,0.81094,0.20043,0.84934,0.96871,0.06988,0.19116,0.36367,0.48738,0.80184,0.020972,0.67947,0.87635,0.099749,0.52511,0.64066,0.17228,0.50565,0.97623,0.31123,0.14754,0.89345,0.25493,0.69158,0.95296,0.057264
1,0.033086,0.65148,0.77243,0.9124,0.020213,0.39034,0.5005,0.0069638,0.81727,0.24011,0.63823,0.51373,0.76118,0.79805,0.71714,0.60773,0.026906,0.49189,0.78729,0.18665,0.13085,0.52409,0.58044,0.27374,0.13095,0.92798,0.36576,0.17089,0.1684,0.46286,0.12898,0.17445,0.13545,0.15022,0.9966,0.17825,0.30592,0.50676,0.30101,0.048112,0.15521,0.93846,0.16582,0.56544,0.23485,0.91422,0.24887,0.84831,0.48577,0.16355
1,0.74724,0.21025,0.91265,0.33477,0.45825,0.29201,0.12046,0.79354,0.67036,0.3873,0.43607,0.38899,0.45548,0.1019,0.36351,0.82297,0.89647,0.1742,0.94065,0.52478,0.72823,0.97289,0.61445,0.74559,0.41112,0.80466,0.45371,0.5717,0.60834,0.48941,0.90992,0.93289,0.79047,0.73759,0.27186,0.34827,0.40694,0.26568,0.93399,0.35401,0.19167,0.94056,0.63935,0.28457,0.2558,0.56911,0.23741,0.081016,0.88115,0.024903
1,0.46856,0.94346,0.67233,0.89564,0.64218,0.97246,0.87547,0.22368,0.24009,0.59617,0.70109,0.28588,0.19845,0.86747,0.019386,0.73487,0.27162,0.13032,0.74039,0.96452,0.96811,0.37587,0.78374,0.88977,0.56348,0.036753,0.99983,0.92183,0.8874,0.50109,0.99132,0.8059,0.69994,0.98598,0.52239,0.23544,0.37342,0.0074908,0.69755,0.76819,0.26287,0.79434,0.97025,0.36775,0.16988,0.8634,0.94257,0.67275,0.30336,0.86314
1,0.065389,0.27891,0.097697,0.18711,0.49486,0.57908,0.28538,0.20325,0.060604,0.70056,0.89803,0.83146,0.53716,0.19743,0.90908,0.42685,0.048477,0.13258,0.95972,0.70207,0.27139,0.34359,0.11133,0.49813,0.77918,0.77558,0.81872,0.64517,0.042961,0.86927,0.58828,0.62773,0.5639,0.12769,0.17221,0.39793,0.6513,0.11126,0.98637,0.69232,0.81507,0.93022,0.51042,0.4781,0.46888,0.53599,0.4744,0.56705,0.29218,0.59893
1,0.19747,0.15701,0.48062,0.92389,0.82909,0.72515,0.85924,0.79248,0.27662,0.50986,0.82772,0.23056,0.85774,0.23192,0.12508,0.74349,0.58302,0.95902,0.25436,0.032432,0.57289,0.57108,0.69241,0.47215,0.32795,0.73744,0.06569,0.44684,0.52189,0.26927,0.11406,0.9515,0.16839,0.6134,0.6833,0.27183,0.47927,0.10096,0.32174,0.65677,0.21744,0.39752,0.52375,0.75069,0.079171,0.7604,0.6043,0.57106,0.091531,0.35389
1,0.92143,0.55295,0.38589,0.79302,0.25442,0.79765,0.042803,0.74589,0.68045,0.78038,0.51545,0.25876,0.87045,0.81937,0.71057,0.089389,0.6789,0.080672,0.84567,0.63469,0.8879,0.63381,0.83137,0.50366,0.59333,0.82281,0.42138,0.91741,0.30038,0.057512,0.32332,0.51545,0.57292,0.40262,0.26847,0.87103,0.19409,0.78917,0.81573,0.26411,0.20115,0.19331,0.79327,0.5168,0.0072643,0.27854,0.81899,0.54088,0.99883,0.67333
1,0.44267,0.22277,0.94912,0.54668,0.66415,0.21962,0.90262,0.71248,0.74521,0.025157,0.84111,0.89049,0.98198,0.85778,0.47251,0.89662,0.019861,0.93157,0.67854,0.49774,0.87592,0.53756,0.56127,0.80921,0.16871,0.77608,0.4019,0.36334,0.42483,0.61122,0.072434,0.8673,0.20773,0.42365,0.91653,0.015813,0.27392,0.0019011,0.20231,0.80947,0.24056,0.45579,0.7212,0.41081,0.33285,0.67765,0.25756,0.94292,0.94345,0.25544
1,0.88079,0.90242,0.41972,0.14947,0.46437,0.57152,0.34692,0.69187,0.14022,0.51186,0.78451,0.91887,0.24416,0.376,0.0083852,0.19551,0.022845,0.11459,0.22003,0.37983,0.64613,0.066648,0.39738,0.22801,0.31415,0.70549,0.84028,0.33733,0.84316,0.83358,0.53847,0.94418,0.36003,0.69871,0.4628,0.2644,0.83662,0.72118,0.6221,0.67883,0.76976,0.45967,0.98666,0.63586,0.36782,0.33173,0.26615,0.073324,0.70013,0.77056
1,0.67562,0.95202,0.044032,0.29569,0.31626,0.49613,0.381,0.54463,0.23534,0.99276,0.74098,0.64395,0.054317,0.051154,0.42178,0.69427,0.334,0.10478,0.68017,0.41072,0.15775,0.38089,0.10808,0.70855,0.29033,0.69629,0.073056,0.52028,0.1818,0.09878,0.34726,0.038253,0.95501,0.39778,0.8478,0.048539,0.79676,0.9403,0.81437,0.99517,0.46225,0.72514,0.80086,0.056865,0.57568,0.068368,0.27978,0.056919,0.24092,0.42336
1,0.73424,0.77594,0.8963,0.40598,0.25305,0.68449,0.59415,0.3372,0.96818,0.053329,0.96902,0.89823,0.71465,0.92491,0.97402,0.07921,0.64065,0.30024,0.3833,0.49674,0.93503,0.046014,0.94752,0.57419,0.50061,0.76931,0.21855,0.84539,0.016391,0.992,0.76257,0.81898,0.84323,0.31187,0.23156,0.36038,0.75546,0.64552,0.029201,0.1621,0.69004,0.17906,0.52836,0.3313,0.52,0.57762,0.030621,0.37335,0.023214,0.46831
1,0.99065,0.45725,0.24396,0.44311,0.89887,0.89222,0.031426,0.52396,0.41729,0.73308,0.93383,0.69944,0.74311,0.39629,0.44414,0.36503,0.31088,0.30911,0.37274,0.85831,0.43392,0.079651,0.83034,0.26682,0.11017,0.022234,0.64124,0.1573,0.40558,0.16635,0.10567,0.28823,0.25309,0.49718,0.031915,0.99096,0.80321,0.59236,0.13734,0.71743,0.27081,0.53498,0.7539,0.58822,0.46403,0.49482,0.0015984,0.68156,0.36958,0.83101
1,0.31155,0.40913,0.86283,0.6448,0.32018,0.9894,0.10582,0.96253,0.34925,0.56921,0.42865,0.87573,0.41367,0.43688,0.41483,0.072108,0.90929,0.067377,0.077872,0.0081304,0.81984,0.15694,0.77521,0.88576,0.014992,0.86541,0.67971,0.46671,0.19961,0.47526,0.99487,0.53749,0.45046,0.88501,0.51379,0.22114,0.99986,0.52166,0.40738,0.9379,0.4704,0.9532,0.47507,0.77454,0.40252,0.59556,0.78364,0.17173,0.97512,0.71385
1,0.23575,0.3619,0.43786,0.66826,0.49677,0.51842,0.5634,0.59405,0.022061,0.53139,0.44996,0.074177,0.58444,0.6506,0.26545,0.19791,0.44909,0.04357,0.3169,0.75242,0.50932,0.65816,0.38212,0.71015,0.58782,0.6801,0.16201,0.93934,0.42682,0.96225,0.12701,0.41738,0.75317,0.82182,0.49029,0.50091,0.1881,0.072007,0.94048,0.73227,0.015339,0.31581,0.673,0.62994,0.88899,0.64017,0.088367,0.53437,0.22125,0.4946
1,0.6562,0.84378,0.88546,0.34996,0.98838,0.46049,0.074758,0.24967,0.15462,0.4658,0.16498,0.92719,0.38547,0.87937,0.20324,0.95774,0.38813,0.98058,0.9231,0.96287,0.61745,0.24919,0.33936,0.70379,0.64182,0.40206,0.3864,0.49772,0.76829,0.92649,0.559,0.32801,0.69291,0.66047,0.44757,0.67962,0.58159,0.24398,0.70059,0.79754,0.72778,0.24373,0.56819,0.25889,0.99846,0.97267,0.23291,0.097332,0.92875,0.947
1,0.73542,0.03763,0.71888,0.51944,0.6206,0.79733,0.49616,0.75079,0.51781,0.88114,0.60129,0.61483,0.52475,0.28372,0.37628,0.72601,0.79371,0.53986,0.54575,0.28304,0.19501,0.874,0.11677,0.11805,0.80639,0.73121,0.74242,0.88145,0.090131,0.037421,0.58355,0.9986,0.78785,0.14138,0.38577,0.14264,0.48408,0.41228,0.39558,0.98669,0.10471,0.0072368,0.74958,0.32428,0.13004,0.38041,0.23669,0.083499,0.56274,0.74062
1,0.59605,0.6309,0.91368,0.64796,0.68101,0.81307,0.88302,0.45093,0.57817,0.18081,0.71483,0.90626,0.70726,0.76661,0.381,0.51847,0.53442,0.26289,0.05113,0.48557,0.87708,0.12928,0.39424,0.95319,0.64703,0.55909,0.42701,0.069274,0.58084,0.80494,0.034606,0.61092,0.4116,0.97717,0.94231,0.65376,0.93386,0.14666,0.298,0.50337,0.14163,0.35034,0.82111,0.72937,0.76969,0.26191,0.52913,0.37683,0.84923,0.81411
1,0.15162,0.52259,0.35333,0.90744,0.68286,0.4223,0.15309,0.89273,0.14595,0.48094,0.86177,0.97931,0.85325,0.81776,0.085631,0.15659,0.84851,0.066759,0.91985,0.51247,0.36625,0.26704,0.078994,0.44512,0.6694,0.63707,0.54887,0.056421,0.41087,0.2179,0.26934,0.54312,0.33049,0.72365,0.47714,0.086421,0.42945,0.86526,0.8325,0.36127,0.29444,0.34498,0.50598,0.0082337,0.90179,0.18133,0.61225,0.77068,0.047034,0.60118
1,0.59784,0.29896,0.74662,0.14441,0.89274,0.64104,0.79769,0.82928,0.0041555,0.55336,0.9496,0.89719,0.93502,0.028287,0.32226,0.22233,0.7232,0.48432,0.76645,0.96107,0.82409,0.089318,0.97406,0.86954,0.31408,0.81531,0.2039,0.65473,0.71843,0.43652,0.15228,0.59687,0.40516,0.112,0.23882,0.54448,0.97497,0.26654,0.94145,0.53284,0.98793,0.48904,0.33242,0.43676,0.45301,0.32969,0.93208,0.32558,0.75739,0.18583
1,0.5442,0.68851,0.89704,0.38335,0.46626,0.74832,0.35721,0.59684,0.38115,0.40049,0.32638,0.077983,0.265,0.089275,0.053661,0.47643,0.73692,0.56332,0.048068,0.47183,0.87261,0.36799,0.33974,0.43161,0.96598,0.49344,0.57558,0.45422,0.93193,0.2934,0.42584,0.27574,0.82798,0.60497,0.94089,0.96111,0.88808,0.15137,0.14191,0.15831,0.88381,0.10082,0.30597,0.26398,0.68292,0.86147,0.59967,0.020518,0.0018672,0.20783
1,0.47028,0.33663,0.94044,0.40597,0.40427,0.38771,0.14592,0.71753,0.80871,0.018263,0.77505,0.2642,0.095575,0.32582,0.93924,0.32066,0.39149,0.20738,0.14952,0.06804,0.70415,0.59079,0.019286,0.79197,0.24124,0.95448,0.97717,0.93675,0.85623,0.16138,0.27262,0.11637,0.84066,0.064496,0.83872,0.48978,0.7399,0.13955,0.88232,0.8867,0.22664,0.47726,0.88356,0.75504,0.2528,0.076554,0.014006,0.039587,0.6928,0.91409
1,0.47678,0.3047,0.64591,0.41057,0.53614,0.90638,0.44151,0.37036,0.95021,0.62397,0.53628,0.33379,0.57692,0.037086,0.31609,0.64946,0.70894,0.92335,0.83592,0.39842,0.54635,0.00044092,0.64243,0.59795,0.26839,0.33422,0.74146,0.18184,0.2217,0.36132,0.84744,0.03065,0.27688,0.72156,0.46628,0.12645,0.0046349,0.047058,0.69277,0.83653,0.084328,0.12438,0.77109,0.90983,0.39484,0.92861,0.66835,0.63527,0.42902,0.57972
1,0.91468,0.0029921,0.4162,0.43409,0.99836,0.37434,0.40202,0.22714,0.74159,0.82312,0.88269,0.40001,0.8322,0.65135,0.55447,0.90776,0.17812,0.56449,0.67184,0.64409,0.59177,0.93052,0.79586,0.36394,0.70844,0.33216,0.71912,0.069621,0.35957,0.22135,0.48651,0.68103,0.89965,0.63827,0.12332,0.35672,0.1054,0.88697,0.81372,0.46438,0.56954,0.20966,0.0070299,0.96511,0.88977,0.91392,0.83764,0.828,0.38931,0.31503
1,0.43114,0.83669,0.84835,0.37109,0.39622,0.86023,0.96035,0.53431,0.42645,0.82004,0.41628,0.25324,0.39636,0.89753,0.68638,0.12325,0.23551,0.72618,0.80737,0.84338,0.83663,0.17902,0.54796,0.76423,0.52458,0.98167,0.19649,0.61663,0.80001,0.22139,0.7636,0.4106,0.84988,0.035449,0.81809,0.874,0.064376,0.79001,0.61556,0.30858,0.14089,0.34924,0.625,0.59207,0.041138,0.89745,0.13396,0.66468,0.66395,0.056525
1,0.17802,0.99302,0.85135,0.73733,0.22789,0.1663,0.69967,0.87712,0.17626,0.91354,0.24588,0.31556,0.16252,0.0064474,0.75216,0.6038,0.98717,0.2516,0.88124,0.093613,0.004024,0.7556,0.49626,0.31637,0.90603,0.19942,0.13885,0.74631,0.51521,0.90207,0.82866,0.4035,0.46528,0.64055,0.82395,0.84895,0.47046,0.63881,0.29777,0.86828,0.89208,0.23957,0.57213,0.8399,0.7886,0.33361,0.06884,0.86184,0.031226,0.77305
1,0.56962,0.14467,0.2963,0.4807,0.87852,0.55573,0.5515,0.10484,0.96332,0.73558,0.91058,0.9963,0.55279,0.90887,0.4121,0.21847,0.099836,0.090732,0.36186,0.75638,0.45465,0.048644,0.96911,0.47268,0.17182,0.81454,0.63573,0.9187,0.04053,0.34463,0.38389,0.87348,0.64445,0.30129,0.2454,0.60531,0.1909,0.52376,0.86137,0.69761,0.14233,0.56054,0.87226,0.14297,0.88572,0.1953,0.40024,0.92136,0.76609,0.24113
